i28,e01,c1,p35,l3,1
i66,e04,c3,p05,l3,3
i46,e09,c4,p01,l3,3
i30,e01,c1,p17,l3,4
i38,e08,c4,p05,l2,2
i46,e04,c4,p01,l3,1
i46,e09,c1,p17,l3,3
i23,e03,c5,p15,l3,2
i38,e10,c4,p01,l2,1
i05,e03,c1,p01,l3,1
i14,e12,c5,p05,l3,1
i27,e09,c5,p11,l3,1
i14,e12,c3,p03,l3,1
i47,e09,c4,p35,l3,1
i46,e11,c1,p35,l3,42963
i02,e01,c1,p21,l3,50
i14,e11,c5,p10,l3,414
i46,e11,c1,p09,l3,28
i06,e10,c5,p06,l3,20310
i38,e06,c1,p03,l3,45
i46,e09,c1,p35,l3,1968
i14,e08,c5,p04,l3,543
i38,e10,c1,p11,l4,1958
i38,e08,c1,p10,l2,954
i06,e10,c5,p35,l4,1207
i06,e02,c5,p19,l1,1
i06,e04,c5,p04,l1,81
i06,e10,c5,p20,l3,3920
i38,e04,c1,p11,l1,55
i30,e01,c1,p03,l3,6
i14,e12,c5,p08,l3,1
i38,e11,c1,p07,l2,238
i18,e09,c1,p35,l3,16
i06,e10,c5,p04,l4,948
i06,e10,c5,p19,l2,107
i02,e04,c1,p18,l3,18
i46,e08,c4,p25,l3,153
i46,e12,c4,p35,l3,2
i02,e04,c1,p14,l3,24
i46,e08,c4,p02,l3,2
i06,e01,c5,p14,l3,10
i14,e04,c5,p08,l3,56
i16,e01,c5,p01,l3,5
i38,e10,c4,p04,l3,172
i34,e03,c5,p15,l3,63
i38,e11,c1,p35,l2,27
i06,e10,c5,p06,l1,35
i02,e08,c1,p01,l3,123
i06,e10,c3,p23,l3,69
i43,e05,c1,p15,l3,1
i38,e04,c1,p26,l1,1
i38,e11,c4,p16,l2,4
i05,e12,c1,p17,l3,9
i17,e04,c5,p28,l3,12
i38,e11,c4,p01,l2,6
i30,e04,c1,p19,l3,26
i06,e01,c5,p35,l3,33
i14,e04,c5,p17,l3,63
i46,e01,c1,p22,l3,4
i21,e03,c1,p11,l3,1
i46,e01,c1,p28,l3,1
i38,e09,c1,p35,l2,8
i38,e01,c4,p03,l3,1
i30,e04,c1,p07,l3,1
i34,e01,c5,p19,l3,10
i06,e05,c5,p01,l1,1
i38,e10,c1,p06,l1,7
i06,e07,c5,p07,l2,3
i07,e01,c5,p10,l3,3
i02,e09,c1,p22,l3,7
i67,e09,c5,p10,l3,1
i34,e04,c5,p28,l3,2
i13,e11,c5,p17,l3,1
i46,e08,c1,p05,l3,12
i38,e08,c4,p23,l2,1
i38,e11,c4,p35,l2,1
i17,e11,c5,p23,l3,2
i38,e09,c1,p29,l2,5
i30,e09,c1,p19,l3,7
i06,e10,c5,p20,l2,2
i03,e09,c5,p16,l3,1
i43,e01,c1,p24,l3,2
i06,e05,c5,p02,l1,1
i39,e01,c5,p08,l3,1
i05,e12,c1,p16,l3,3
i06,e07,c5,p22,l2,2
i38,e10,c1,unknown,l3,2
i06,e05,c5,p06,l1,1
i14,e08,c3,p02,l3,2
i06,e08,c5,p03,l2,2803
i38,e10,c1,p19,l3,21793
i06,e01,c5,p10,l3,128
i06,e11,c5,p01,l2,356
i06,e10,c5,p26,l3,1943
i38,e06,c1,p10,l3,21
i38,e10,c1,p13,l3,7994
i38,e10,c1,p03,l3,14775
i38,e01,c1,p05,l3,39
i06,e10,c5,p22,l4,623
i38,e11,c1,p05,l2,211
i16,e08,c5,p13,l3,10
i05,e01,c1,p10,l3,33
i16,e04,c5,p05,l3,12
i17,e08,c5,p26,l3,3
i27,e08,c5,p15,l3,6
i38,e10,c1,p35,l4,115
i34,e03,c5,p04,l3,36
i02,e08,c1,p08,l3,21
i38,e09,c1,p06,l2,12
i38,e10,c1,p12,l2,57
i14,e11,c5,p07,l3,12
i38,e10,c4,p05,l4,13
i12,e09,c5,p01,l3,1
i34,e04,c5,p17,l3,1
i05,e04,c1,p04,l3,7
i14,e09,c5,p28,l3,10
i13,e08,c5,p03,l3,2
i34,e04,c5,p06,l3,10
i34,e08,c5,p01,l3,30
i34,e08,c5,p03,l3,34
i05,e08,c1,p05,l3,1
i06,e10,c5,p17,l2,24
i06,e01,c5,p25,l3,16
i38,e10,c4,p35,l3,6
i30,e09,c1,p10,l3,12
i02,e01,c1,p25,l3,7
i47,e04,c4,p35,l3,3
i14,e08,c8,p23,l3,12
i30,e04,c1,p17,l3,3
i34,e08,c5,p31,l3,1
i12,e04,c5,p16,l3,4
i16,e01,c5,p19,l3,2
i32,e11,c5,p35,l3,6
i16,e09,c5,p22,l3,3
i43,e08,c1,p28,l3,4
i17,e11,c5,p15,l3,4
i46,e01,c1,p23,l3,5
i38,e09,c1,p23,l2,12
i07,e09,c5,p03,l3,2
i46,e09,c1,p04,l3,4
i34,e03,c3,p10,l3,1
i06,e02,c5,p21,l1,1
i27,e09,c5,p24,l3,1
i17,e01,c5,p24,l3,1
i06,e02,c5,p35,l1,1
i38,e08,c1,p25,l2,22
i06,e04,c5,p02,l1,51
i06,e12,c5,p31,l3,20
i38,e10,c1,p15,l3,11430
i46,e11,c4,p35,l3,5923
i38,e08,c1,p08,l2,24
i46,e04,c4,p35,l3,172
i06,e12,c5,p04,l3,178
i34,e01,c5,p07,l3,10
i16,e08,c5,p19,l3,17
i14,e09,c5,p07,l3,16
i17,e01,c5,p04,l3,2
i38,e10,c1,p23,l4,278
i05,e07,c1,p35,l3,11
i46,e01,c1,p11,l3,18
i06,e10,c5,p21,l2,147
i41,e09,c1,p35,l3,3
i06,e10,c5,p22,l1,23
i38,e01,c1,p12,l3,45
i06,e10,c5,p35,l2,29
i46,e09,c1,p05,l3,15
i06,e10,c3,p12,l4,4
i38,e10,c4,p15,l3,113
i38,e01,c1,p25,l3,2
i38,e01,c1,p17,l3,55
i26,e11,c1,p35,l3,22
i06,e10,c3,p02,l3,55
i34,e03,c5,p05,l3,39
i38,e08,c1,p14,l2,27
i06,e10,c5,p20,l1,5
i39,e01,c5,p15,l3,4
i34,e04,c5,p35,l3,47
i38,e01,c1,p28,l3,20
i46,e01,c1,p15,l3,16
i34,e08,c5,p13,l3,23
i38,e04,c1,p12,l1,32
i30,e04,c1,p03,l3,10
i23,e08,c5,p08,l3,24
i38,e06,c1,p35,l3,4
i06,e10,c5,p29,l1,27
i38,e10,c4,p29,l3,13
i38,e10,c4,p03,l2,11
i34,e03,c5,p06,l3,15
i05,e08,c1,p29,l3,13
i38,e09,c4,p01,l2,8
i02,e04,c1,p23,l3,6
i43,e09,c1,p35,l3,8
i46,e09,c1,p22,l3,7
i32,e09,c5,p21,l3,1
i46,e08,c1,p17,l3,12
i38,e10,c4,p29,l2,2
i46,e01,c1,p12,l3,6
i46,e01,c7,p10,l3,2
i06,e10,c3,p10,l2,3
i46,e08,c4,unknown,l3,2
i46,e09,c1,p06,l3,2
i59,e12,c5,p10,l3,5
i06,e07,c5,p15,l2,3
i38,e07,c4,p10,l2,3
i30,e04,c1,p09,l3,1
i05,e08,c1,p08,l3,1
i30,e04,c1,p24,l3,1
i38,e12,c4,p11,l3,1
i13,e03,c5,p17,l3,1
i14,e01,c5,p35,l3,1
i17,e04,c5,p08,l3,14
i06,e08,c5,p15,l2,3138
i06,e08,c5,p20,l2,649
i38,e10,c1,p15,l2,202
i17,e04,c5,p01,l3,82
i38,e01,c1,p11,l3,63
i46,e09,c1,p01,l3,16
i38,e10,c1,p09,l4,971
i17,e08,c5,p21,l3,41
i34,e03,c5,p35,l3,88
i38,e11,c1,p20,l2,16
i06,e10,c5,p05,l1,63
i38,e10,c4,p10,l3,664
i38,e10,c1,p17,l2,71
i06,e10,c3,p09,l4,2
i14,e04,c5,p35,l3,204
i34,e04,c5,p11,l3,17
i34,e08,c5,p23,l3,6
i38,e12,c1,p17,l3,79
i46,e08,c1,p10,l3,19
i46,e04,c1,p10,l3,30
i34,e04,c5,p25,l3,3
i06,e10,c5,p02,l1,22
i23,e04,c5,p07,l3,16
i45,e04,c1,p03,l3,295
i46,e01,c4,p01,l3,1
i06,e01,c5,p29,l3,44
i30,e01,c1,p15,l3,11
i34,e01,c5,p14,l3,4
i17,e01,c5,p35,l3,9
i43,e09,c1,p21,l3,3
i31,e12,c1,p35,l3,3
i06,e04,c3,p05,l1,6
i07,e12,c5,p10,l3,6
i13,e08,c5,p35,l3,10
i12,e08,c5,p14,l3,4
i14,e08,c3,p23,l3,3
i36,e08,c5,p35,l3,1
i14,e04,c5,p06,l3,10
i27,e10,c5,p21,l3,4
i17,e01,c5,p02,l3,1
i38,e12,c1,p02,l3,1
i17,e04,c5,p26,l3,3
i34,e05,c5,p16,l3,1
i34,e08,c5,p32,l3,2
i34,e08,c5,p28,l3,1
i38,e11,c1,p33,l2,1
i12,e04,c5,p05,l3,4
i38,e11,c4,p18,l2,1
i05,e07,c1,p11,l3,2
i06,e07,c5,p28,l2,1
i05,e08,c1,p22,l3,1
i39,e09,c5,p17,l3,1
i41,e04,c1,p07,l3,1
i30,e09,c1,p04,l3,1
i22,e05,c5,p13,l3,1
i43,e03,c1,p21,l3,1
i05,e07,c1,p21,l3,1
i82,e04,c1,p35,l3,1
i06,e12,c5,p16,l3,307
i02,e08,c1,p19,l3,930
i15,e01,c2,p35,l3,206
i06,e08,c5,p08,l2,566
i06,e04,c5,p22,l1,85
i06,e08,c5,p17,l2,1956
i14,e08,c5,p35,l3,422
i06,e12,c5,p29,l3,338
i14,e08,c3,p11,l3,59
i06,e11,c5,p24,l2,349
i38,e10,c1,p28,l4,233
i23,e04,c5,p05,l3,1
i38,e09,c1,p10,l2,211
i17,e04,c5,p21,l3,18
i14,e04,c5,p02,l3,53
i06,e10,c5,p03,l4,2046
i06,e10,c5,p31,l4,218
i06,e11,c5,p03,l2,232
i02,e09,c1,p25,l3,6
i06,e09,c5,p14,l2,12
i38,e12,c1,p28,l3,128
i46,e11,c1,p23,l3,345
i12,e04,c5,p24,l3,3
i34,e03,c5,p16,l3,47
i46,e11,c1,p11,l3,497
i06,e10,c5,p18,l2,19
i17,e11,c5,p10,l3,124
i34,e08,c5,p17,l3,8
i06,e11,c5,p26,l2,42
i39,e09,c5,p10,l3,15
i43,e08,c1,p35,l3,10
i14,e09,c5,p11,l3,7
i17,e08,c5,p11,l3,17
i46,e08,c1,p28,l3,2
i01,e08,c1,p29,l3,8
i31,e01,c1,p35,l3,3
i38,e10,c1,p21,l1,11
i46,e01,c1,p18,l3,2
i34,e09,c5,p07,l3,6
i39,e01,c5,p18,l3,1
i41,e09,c1,p24,l3,1
i05,e03,c1,p03,l3,2
i23,e03,c5,p19,l3,2
i25,e11,c5,p04,l3,3
i42,e02,c5,p10,l3,1
i42,e12,c5,p05,l3,10
i06,e05,c5,p13,l1,1
i30,e09,c1,p09,l3,2
i14,e11,c3,p19,l3,1
i14,e02,c3,p03,l3,1
i05,e03,c1,p17,l3,2
i06,e05,c5,p25,l1,1
i06,e09,c5,p03,l2,70
i06,e08,c5,p07,l2,2018
i06,e10,c5,p29,l3,15432
i14,e08,c5,p13,l3,441
i02,e08,c1,p17,l3,403
i06,e08,c5,p13,l2,2198
i38,e11,c1,p17,l2,198
i02,e08,c1,p14,l3,151
i14,e04,c5,p05,l3,26
i14,e08,c5,p09,l3,77
i02,e04,c1,p04,l3,49
i06,e11,c5,p14,l2,92
i06,e11,c5,p06,l2,237
i16,e08,c5,p16,l3,23
i02,e01,c1,p29,l3,99
i02,e04,c1,p03,l3,155
i38,e08,c1,p06,l2,29
i02,e01,c1,p19,l3,190
i14,e04,c5,p13,l3,49
i06,e10,c5,p08,l4,532
i14,e04,c5,p04,l3,129
i01,e08,c1,p13,l3,14
i17,e11,c5,p07,l3,27
i38,e09,c1,p13,l2,14
i06,e10,c5,p21,l1,72
i34,e03,c5,p02,l3,26
i02,e01,c1,p01,l3,65
i34,e03,c5,p11,l3,54
i38,e10,c4,p18,l3,13
i01,e08,c1,p07,l3,2
i41,e07,c1,p02,l3,22
i06,e09,c5,p20,l2,4
i14,e04,c5,p14,l3,23
i67,e10,c5,p17,l3,6
i06,e10,c3,p02,l4,4
i05,e12,c1,p12,l3,18
i03,e04,c5,p16,l3,3
i46,e11,c1,unknown,l3,12
i14,e01,c5,p10,l3,12
i14,e09,c5,p35,l3,3
i38,e04,c1,p17,l1,49
i19,e08,c5,p10,l3,3
i46,e08,c1,p08,l3,16
i39,e04,c5,p21,l3,4
i41,e11,c1,p10,l3,9
i12,e08,c5,p01,l3,4
i34,e01,c5,p06,l3,6
i06,e12,c3,p10,l3,9
i05,e09,c1,p23,l3,1
i17,e01,c5,p07,l3,1
i06,e08,c3,p18,l2,6
i23,e04,c5,p16,l3,1
i46,e01,c4,p07,l3,2
i05,e12,c1,p08,l3,2
i34,e09,c5,p14,l3,3
i32,e01,c5,p21,l3,1
i06,e10,c3,p13,l1,1
i23,e09,c5,p10,l3,4
i39,e09,c5,p26,l3,1
i02,e01,c1,p22,l3,3
i34,e04,c5,p08,l3,4
i38,e07,c1,p01,l2,2
i14,e09,c5,p26,l3,2
i02,e04,c1,p20,l3,2
i38,e04,c1,p25,l1,1
i17,e04,c5,p20,l3,1
i16,e04,c5,p02,l3,2
i13,e03,c5,p05,l3,1
i01,e09,c1,p17,l3,1
i06,e08,c5,p18,l2,1864
i06,e12,c5,p02,l3,126
i06,e10,c5,p21,l3,32238
i06,e08,c5,p14,l2,1584
i14,e08,c5,p01,l3,1150
i17,e04,c5,p12,l3,23
i06,e04,c5,p21,l1,150
i38,e11,c1,p16,l2,146
i38,e10,c1,p22,l3,2094
i02,e09,c1,p11,l3,101
i06,e09,c5,p19,l2,151
i46,e08,c1,p02,l3,55
i06,e04,c5,p17,l1,131
i06,e11,c5,p02,l2,164
i06,e11,c3,p08,l2,4
i16,e01,c5,p07,l3,7
i46,e11,c4,p03,l3,1269
i06,e10,c5,p24,l1,31
i02,e04,c1,p01,l3,82
i38,e10,c4,p16,l4,18
i02,e01,c1,p14,l3,42
i46,e08,c1,p13,l3,39
i38,e10,c4,p08,l4,6
i06,e10,c3,p01,l3,86
i38,e10,c1,p08,l2,33
i02,e01,c1,p24,l3,42
i43,e09,c1,p05,l3,5
i46,e01,c4,p08,l3,2
i46,e01,c4,p11,l3,1
i43,e12,c1,p07,l3,7
i14,e11,c5,p06,l3,1
i12,e09,c5,p03,l3,2
i38,e10,c1,unknown,l3,10
i17,e08,c5,p04,l3,6
i38,e10,c1,unknown,l3,6
i14,e09,c5,p22,l3,4
i46,e09,c1,p20,l3,1
i30,e04,c1,p35,l3,6
i38,e01,c4,p05,l3,2
i16,e04,c5,p22,l3,3
i01,e01,c1,p01,l3,1
i34,e01,c5,p11,l3,1
i34,e08,c5,p09,l3,3
i46,e11,c1,p06,l3,2
i46,e04,c1,p06,l3,9
i24,e08,c1,p19,l3,2
i06,e08,c3,p11,l2,2
i06,e05,c5,p18,l1,2
i17,e11,c5,p21,l3,5
i30,e01,c1,p11,l3,3
i05,e09,c1,p18,l3,3
i07,e12,c5,p15,l3,1
i05,e08,c1,p01,l3,1
i27,e01,c5,p12,l3,4
i31,e09,c1,p35,l3,3
i89,e04,c1,p11,l3,1
i14,e05,c5,p19,l3,1
i16,e04,c5,p01,l3,1
i17,e04,c5,p22,l3,2
i25,e03,c5,p21,l3,1
i14,e08,c5,p19,l3,2285
i43,e04,c1,p10,l3,13
i30,e04,c1,p10,l3,39
i38,e10,c4,p03,l4,38
i38,e11,c1,p03,l2,373
i17,e04,c5,p10,l3,162
i06,e10,c3,p17,l3,171
i17,e08,c5,p01,l3,87
i06,e09,c5,p07,l2,69
i38,e08,c1,p29,l2,28
i17,e04,c5,p32,l3,13
i34,e01,c5,p29,l3,7
i06,e10,c3,p15,l3,169
i02,e01,c1,p03,l3,102
i38,e09,c1,p21,l2,37
i46,e09,c4,p24,l3,2
i06,e12,c5,p09,l3,102
i29,e09,c5,p35,l3,1
i14,e04,c5,p24,l3,100
i02,e08,c1,p24,l3,14
i46,e09,c1,p19,l3,25
i38,e09,c1,p17,l2,48
i48,e11,c1,p35,l3,7
i38,e12,c1,p04,l3,3
i38,e09,c1,p04,l2,11
i46,e11,c4,p23,l3,7
i34,e03,c5,p20,l3,18
i34,e09,c5,p10,l3,20
i46,e04,c1,p23,l3,5
i14,e09,c5,p01,l3,8
i02,e11,c1,p14,l3,1
i42,e05,c5,p35,l3,4
i16,e04,c5,p13,l3,5
i05,e07,c1,p29,l3,4
i46,e04,c1,unknown,l3,1
i01,e08,c1,p18,l3,1
i14,e11,c5,p32,l3,1
i06,e10,c5,p08,l2,2
i30,e09,c1,p08,l3,1
i38,e12,c1,p20,l3,1
i23,e09,c5,p17,l3,1
i17,e09,c5,p11,l3,2
i12,e08,c5,p21,l3,2
i09,e09,c5,p35,l3,1
i16,e04,c5,p18,l3,1
i34,e03,c5,p25,l3,6
i03,e04,c5,p05,l3,1
i38,e07,c1,p03,l2,1
i34,e09,c5,unknown,l3,1
i46,e01,c7,p35,l3,1
i01,e08,c1,p17,l3,1
i23,e04,c5,p03,l3,1
i06,e10,c5,p04,l3,14438
i06,e08,c5,p12,l2,1835
i06,e10,c5,p05,l3,42424
i06,e11,c5,p07,l2,365
i38,e10,c1,p01,l3,14059
i06,e12,c5,p17,l3,300
i25,e08,c5,p04,l3,9
i38,e10,c1,p03,l4,2321
i38,e11,c1,p10,l2,1046
i14,e11,c5,p03,l3,9
i06,e11,c5,p13,l2,143
i06,e09,c5,p01,l2,47
i38,e01,c1,p03,l3,59
i06,e10,c5,p20,l4,293
i14,e08,c5,p29,l3,319
i14,e08,c5,p31,l3,139
i38,e10,c1,p18,l2,52
i02,e08,c1,p09,l3,259
i38,e01,c1,p23,l3,36
i34,e08,c5,p19,l3,43
i14,e08,c5,p30,l3,235
i38,e10,c1,p14,l4,583
i17,e09,c5,p13,l3,16
i38,e10,c1,p25,l4,156
i05,e03,c1,p35,l3,12
i06,e01,c5,p15,l3,96
i02,e08,c1,p29,l3,50
i16,e08,c5,p09,l3,12
i38,e12,c1,p09,l3,210
i41,e01,c1,p13,l3,2
i38,e10,c4,p12,l3,210
i06,e09,c5,p05,l2,83
i38,e11,c1,p08,l2,62
i06,e10,c5,p07,l2,45
i02,e08,c1,p13,l3,96
i34,e03,c5,p29,l3,19
i38,e10,c1,p06,l2,13
i38,e04,c4,p28,l1,8
i38,e11,c1,p23,l2,38
i38,e11,c1,p28,l2,45
i38,e10,c1,p33,l4,4
i14,e11,c5,p04,l3,7
i38,e09,c1,p32,l2,13
i46,e08,c1,p11,l3,10
i21,e09,c1,p03,l3,1
i46,e04,c1,p20,l3,7
i17,e01,c5,p25,l3,2
i38,e04,c4,p01,l1,1
i16,e01,c5,p10,l3,11
i02,e01,c1,p23,l3,16
i25,e12,c5,p21,l3,4
i34,e04,c5,p01,l3,13
i16,e09,c5,p12,l3,2
i38,e05,c1,p10,l1,4
i03,e04,c5,p13,l3,6
i17,e09,c5,p35,l3,10
i05,e08,c1,p04,l3,6
i42,e05,c5,p19,l3,6
i17,e11,c5,p04,l3,12
i17,e04,c5,p14,l3,4
i17,e01,c5,p28,l3,2
i12,e04,c5,p11,l3,2
i46,e01,c1,p25,l3,1
i05,e09,c1,p05,l3,3
i27,e01,c5,p24,l3,5
i42,e05,c5,p18,l3,3
i38,e04,c4,p17,l1,2
i38,e11,c4,p24,l2,2
i17,e11,c5,p35,l3,3
i16,e04,c5,p06,l3,5
i25,e08,c5,p21,l3,7
i41,e07,c1,p10,l3,8
i41,e01,c1,p10,l3,4
i38,e09,c1,p02,l2,5
i34,e03,c5,unknown,l3,1
i41,e08,c1,p19,l3,1
i01,e01,c1,p10,l3,2
i06,e07,c5,p01,l2,1
i03,e08,c5,p11,l3,1
i20,e04,c5,p35,l3,1
i05,e01,c1,p26,l3,1
i06,e02,c5,p09,l1,1
i17,e11,c5,p02,l3,1
i38,e11,c4,p09,l2,3
i06,e05,c5,p14,l1,1
i38,e12,c1,p12,l3,2
i13,e03,c5,p35,l3,1
i14,e08,c5,p12,l3,534
i06,e12,c5,p19,l3,799
i17,e08,c5,p10,l3,158
i06,e12,c5,p03,l3,511
i14,e04,c5,p01,l3,86
i06,e08,c5,p26,l2,72
i38,e11,c1,p14,l2,93
i38,e01,c1,p21,l3,50
i06,e10,c5,p10,l2,185
